"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
2620,2,1,2,1,0,60,15,1
2620,3,2,3,1,0,61,16,1
2620,4,3,4,1,0,62,17,1
2620,5,4,5,1,1,63,18,1
2620,6,5,6,1,0,64,19,1
2620,7,6,7,1,0,65,20,1
2620,8,7,7.757,0.757,0,66,21,1
2621,1,0,1,1,0,44,12,1
2621,2,1,2,1,0,45,13,1
2621,3,2,3,1,0,46,14,1
2621,4,3,3.525,0.525,0,47,15,1
2622,1,0,1,1,1,26,2,1
2622,2,1,2,1,0,27,3,1
2622,3,2,3,1,0,28,4,1
2622,4,3,4,1,0,29,5,1
2622,5,4,5,1,1,30,6,1
2622,6,5,5.889,0.889,0,31,7,1
2623,1,0,1,1,1,25,8,1
2623,2,1,2,1,0,26,9,1
2623,3,2,3,1,0,27,10,1
2623,4,3,4,1,0,28,11,1
2623,5,4,5,1,0,29,12,1
2623,6,5,6,1,0,30,13,1
2623,7,6,7,1,0,31,14,1
2623,8,7,7.487,0.487,0,32,15,1
2624,1,0,1,1,0,39,3,1
2624,2,1,2,1,0,40,4,1
2624,3,2,3,1,0,41,5,1
2624,4,3,4,1,0,42,6,1
2624,5,4,5,1,0,43,7,1
2624,6,5,5.017,0.017,0,44,8,1
2625,1,0,1,1,0,30,15,1
2625,2,1,2,1,0,31,16,1
2625,3,2,3,1,0,32,17,1
2626,1,0,1,1,0,61,10,1
2626,2,1,2,1,0,62,11,1
2626,3,2,3,1,0,63,12,1
2626,4,3,3.327,0.327,0,64,13,1
2627,1,0,1,1,0,39,5,1
2627,2,1,2,1,1,40,6,1
2627,3,2,3,1,0,41,7,1
2627,4,3,4,1,0,42,8,1
2627,5,4,5,1,0,43,9,1
2627,6,5,6,1,0,44,10,1
2627,7,6,6.046,0.046,0,45,11,1
2628,1,0,1,1,0,41,6,1
2628,2,1,2,1,0,42,7,1
2628,3,2,3,1,0,43,8,1
2628,4,3,4,1,0,44,9,1
2628,5,4,4.133,0.133,0,45,10,1
2629,1,0,1,1,0,49,10,1
2629,2,1,2,1,0,50,11,1
2629,3,2,2.599,0.599,0,51,12,1
2630,1,0,1,1,0,53,5,1
2630,2,1,2,1,0,54,6,1
2630,3,2,3,1,0,55,7,1
2630,4,3,4,1,1,56,8,1
2630,5,4,5,1,0,57,9,1
2630,6,5,6,1,0,58,10,1
2630,7,6,7,1,0,59,11,1
2630,8,7,8,1,0,60,12,1
2630,9,8,9,1,0,61,13,1
2630,10,9,9.054,0.054,0,62,14,1
2631,1,0,1,1,0,24,5,1
2631,2,1,2,1,0,25,6,1
2631,3,2,2.476,0.476,0,26,7,1
2632,1,0,1,1,0,33,6,1
2632,2,1,1.857,0.857,0,34,7,1
2633,1,0,1,1,0,54,7,1
2633,2,1,2,1,0,55,8,1
2633,3,2,2.635,0.635,0,56,9,1
2634,1,0,1,1,0,64,10,1
2634,2,1,2,1,0,65,11,1
2634,3,2,3,1,0,66,12,1
2634,4,3,4,1,0,67,13,1
2634,5,4,4.061,0.061,0,68,14,1
2635,1,0,1,1,0,52,0,1
2635,2,1,2,1,0,53,1,1
2635,3,2,3,1,0,54,2,1
2635,4,3,4,1,0,55,3,1
2635,5,4,5,1,0,56,4,1
2635,6,5,6,1,0,57,5,1
2635,7,6,6.263,0.263,0,58,6,1
2636,1,0,1,1,0,36,7,1
2636,2,1,1.366,0.366,0,37,8,1
2637,1,0,1,1,0,20,16,1
2637,2,1,2,1,0,21,17,1
2637,3,2,3,1,0,22,18,1
2637,4,3,3.936,0.936,0,23,19,1
2638,1,0,1,1,0,44,13,1
2638,2,1,1.348,0.348,0,45,14,1
2639,1,0,1,1,0,69,1,1
2639,2,1,2,1,0,70,2,1
2639,3,2,3,1,0,71,3,1
2639,4,3,3.57,0.57,0,72,4,1
2640,1,0,1,1,0,66,9,1
2640,2,1,2,1,0,67,10,1
2640,3,2,2.375,0.375,0,68,11,1
2641,1,0,1,1,0,55,3,1
2641,2,1,2,1,0,56,4,1
2641,3,2,3,1,0,57,5,1
2641,4,3,4,1,0,58,6,1
2641,5,4,4.226,0.226,0,59,7,1
2642,1,0,1,1,1,31,2,1
2642,2,1,2,1,1,32,3,1
2642,3,2,2.476,0.476,0,33,4,1
2643,1,0,1,1,0,18,2,1
2643,2,1,2,1,0,19,3,1
2643,3,2,2.662,0.662,0,20,4,1
2644,1,0,1,1,0,49,9,1
2644,2,1,2,1,0,50,10,1
2644,3,2,2.003,0.003,0,51,11,1
2645,1,0,1,1,0,60,7,1
2645,2,1,2,1,0,61,8,1
2645,3,2,3,1,1,62,9,1
2645,4,3,4,1,1,63,10,1
2645,5,4,5,1,0,64,11,1
2645,6,5,6,1,0,65,12,1
2645,7,6,6.556,0.556,0,66,13,1
2646,1,0,0.905,0.905,0,39,7,1
2647,1,0,0.63,0.63,0,45,6,1
2648,1,0,1,1,0,40,14,1
2648,2,1,2,1,0,41,15,1
2648,3,2,2.161,0.161,0,42,16,1
2649,1,0,1,1,0,34,2,1
2649,2,1,1.064,0.064,0,35,3,1
2650,1,0,1,1,0,46,10,1
2650,2,1,2,1,0,47,11,1
2650,3,2,2.444,0.444,0,48,12,1
2651,1,0,1,1,0,46,10,1
2651,2,1,2,1,0,47,11,1
2651,3,2,3,1,0,48,12,1
2651,4,3,4,1,0,49,13,1
2651,5,4,5,1,0,50,14,1
2651,6,5,6,1,0,51,15,1
2651,7,6,6.025,0.025,0,52,16,1
2652,1,0,1,1,0,60,0,1
2652,2,1,2,1,0,61,1,1
2652,3,2,3,1,0,62,2,1
2652,4,3,4,1,0,63,3,1
2652,5,4,5,1,0,64,4,1
2652,6,5,5.304,0.304,0,65,5,1
2653,1,0,1,1,0,52,8,1
2653,2,1,2,1,0,53,9,1
2653,3,2,3,1,0,54,10,1
2653,4,3,4,1,0,55,11,1
2653,5,4,5,1,0,56,12,1
2653,6,5,6,1,0,57,13,1
2653,7,6,6.705,0.705,0,58,14,1
2654,1,0,1,1,0,58,9,1
2654,2,1,2,1,0,59,10,1
2654,3,2,2.521,0.521,0,60,11,1
2655,1,0,1,1,0,51,9,1
2655,2,1,2,1,0,52,10,1
2655,3,2,3,1,0,53,11,1
2655,4,3,4,1,0,54,12,1
2655,5,4,5,1,0,55,13,1
2655,6,5,5.724,0.724,0,56,14,1
2656,1,0,1,1,0,38,10,1
2656,2,1,2,1,0,39,11,1
2656,3,2,3,1,0,40,12,1
2656,4,3,4,1,0,41,13,1
2656,5,4,5,1,0,42,14,1
2656,6,5,6,1,0,43,15,1
2656,7,6,7,1,1,44,16,1
2656,8,7,8,1,0,45,17,1
2656,9,8,8.529,0.529,0,46,18,1
2657,1,0,1,1,0,43,12,1
2657,2,1,2,1,0,44,13,1
2657,3,2,2.306,0.306,0,45,14,1
2658,1,0,1,1,0,50,14,1
2658,2,1,2,1,0,51,15,1
2658,3,2,3,1,0,52,16,1
2658,4,3,4,1,0,53,17,1
2658,5,4,5,1,2,54,18,1
2658,6,5,6,1,0,55,19,1
2658,7,6,7,1,0,56,20,1
2658,8,7,7.654,0.654,0,57,21,1
2659,1,0,1,1,0,69,2,1
2659,2,1,2,1,0,70,3,1
2659,3,2,2.834,0.834,0,71,4,1
2660,1,0,1,1,0,41,5,1
2660,2,1,2,1,0,42,6,1
2660,3,2,3,1,0,43,7,1
2660,4,3,4,1,0,44,8,1
2660,5,4,5,1,1,45,9,1
2660,6,5,6,1,0,46,10,1
2660,7,6,7,1,0,47,11,1
2660,8,7,7.291,0.291,0,48,12,1
2661,1,0,1,1,0,51,14,1
2661,2,1,2,1,0,52,15,1
2661,3,2,3,1,1,53,16,1
2661,4,3,4,1,0,54,17,1
2661,5,4,5,1,0,55,18,1
2661,6,5,5.815,0.815,1,56,19,1
2662,1,0,1,1,0,55,6,1
2662,2,1,2,1,0,56,7,1
2662,3,2,2.333,0.333,0,57,8,1
2663,1,0,1,1,0,26,8,1
2663,2,1,2,1,0,27,9,1
2663,3,2,2.491,0.491,0,28,10,1
2664,1,0,1,1,0,43,6,1
2664,2,1,2,1,0,44,7,1
2664,3,2,2.526,0.526,0,45,8,1
2665,1,0,1,1,0,43,12,1
2665,2,1,2,1,0,44,13,1
2665,3,2,3,1,0,45,14,1
2665,4,3,4,1,0,46,15,1
2665,5,4,5,1,0,47,16,1
2665,6,5,6,1,0,48,17,1
2665,7,6,7,1,0,49,18,1
2665,8,7,8,1,0,50,19,1
2665,9,8,8.129,0.129,0,51,20,1
2666,1,0,1,1,0,66,4,1
2666,2,1,2,1,0,67,5,1
2666,3,2,3,1,0,68,6,1
2666,4,3,3.038,0.038,0,69,7,1
2667,1,0,1,1,0,33,6,1
2667,2,1,2,1,0,34,7,1
2667,3,2,2.715,0.715,0,35,8,1
2668,1,0,1,1,0,37,16,1
2668,2,1,2,1,0,38,17,1
2668,3,2,3,1,1,39,18,1
2668,4,3,4,1,1,40,19,1
2668,5,4,5,1,0,41,20,1
2668,6,5,6,1,0,42,21,1
2668,7,6,7,1,0,43,22,1
2668,8,7,8,1,0,44,23,1
2668,9,8,8.861,0.861,0,45,24,1
2669,1,0,1,1,0,42,7,1
2669,2,1,2,1,0,43,8,1
2669,3,2,3,1,0,44,9,1
2669,4,3,4,1,0,45,10,1
2669,5,4,5,1,0,46,11,1
2669,6,5,6,1,0,47,12,1
2669,7,6,7,1,0,48,13,1
2669,8,7,8,1,0,49,14,1
2669,9,8,9,1,0,50,15,1
2669,10,9,9.165,0.165,0,51,16,1
2670,1,0,1,1,0,54,6,1
2670,2,1,2,1,0,55,7,1
2670,3,2,3,1,0,56,8,1
2670,4,3,4,1,1,57,9,1
2670,5,4,5,1,0,58,10,1
2670,6,5,6,1,1,59,11,1
2670,7,6,7,1,0,60,12,1
2670,8,7,8,1,0,61,13,1
2670,9,8,8.966,0.966,0,62,14,1
2671,1,0,1,1,1,24,14,1
2671,2,1,2,1,0,25,15,1
2671,3,2,3,1,1,26,16,1
2671,4,3,4,1,0,27,17,1
2671,5,4,5,1,1,28,18,1
2671,6,5,5.472,0.472,0,29,19,1
2672,1,0,1,1,0,52,11,1
2672,2,1,2,1,1,53,12,1
2672,3,2,3,1,0,54,13,1
2672,4,3,3.581,0.581,0,55,14,1
2673,1,0,1,1,0,48,5,1
2673,2,1,2,1,0,49,6,1
2673,3,2,3,1,0,50,7,1
2673,4,3,4,1,0,51,8,1
2673,5,4,5,1,1,52,9,1
2673,6,5,5.019,0.019,0,53,10,1
2674,1,0,1,1,0,66,10,1
2674,2,1,2,1,0,67,11,1
2674,3,2,3,1,0,68,12,1
2674,4,3,4,1,0,69,13,1
2674,5,4,4.249,0.249,0,70,14,1
2675,1,0,1,1,0,65,4,1
2675,2,1,2,1,0,66,5,1
2675,3,2,3,1,1,67,6,1
2675,4,3,4,1,0,68,7,1
2675,5,4,5,1,0,69,8,1
2675,6,5,6,1,0,70,9,1
2675,7,6,7,1,0,71,10,1
2675,8,7,8,1,0,72,11,1
2675,9,8,9,1,0,73,12,1
2675,10,9,9.918,0.918,0,74,13,1
2676,1,0,1,1,0,36,12,1
2676,2,1,2,1,0,37,13,1
2676,3,2,2.982,0.982,0,38,14,1
2677,1,0,1,1,0,53,10,1
2677,2,1,2,1,0,54,11,1
2677,3,2,3,1,0,55,12,1
2677,4,3,3.056,0.056,0,56,13,1
2678,1,0,0.503,0.503,0,38,12,1
2679,1,0,1,1,0,44,0,1
2679,2,1,2,1,0,45,1,1
2679,3,2,3,1,0,46,2,1
2679,4,3,4,1,1,47,3,1
2679,5,4,4.328,0.328,0,48,4,1
2680,1,0,1,1,0,49,14,1
2680,2,1,2,1,0,50,15,1
2680,3,2,3,1,2,51,16,1
2680,4,3,4,1,0,52,17,1
2680,5,4,4.71,0.71,0,53,18,1
2681,1,0,1,1,0,24,8,1
2681,2,1,2,1,0,25,9,1
2681,3,2,3,1,0,26,10,1
2681,4,3,3.201,0.201,0,27,11,1
2682,1,0,1,1,0,53,3,1
2682,2,1,2,1,0,54,4,1
2682,3,2,3,1,0,55,5,1
2682,4,3,4,1,0,56,6,1
2682,5,4,5,1,0,57,7,1
2682,6,5,6,1,0,58,8,1
2682,7,6,7,1,0,59,9,1
2682,8,7,8,1,0,60,10,1
2682,9,8,8.717,0.717,0,61,11,1
2683,1,0,1,1,0,43,13,1
2683,2,1,2,1,0,44,14,1
2683,3,2,3,1,0,45,15,1
2683,4,3,4,1,0,46,16,1
2683,5,4,4.957,0.957,0,47,17,1
2684,1,0,1,1,0,34,7,1
2684,2,1,2,1,0,35,8,1
2684,3,2,3,1,0,36,9,1
2684,4,3,4,1,0,37,10,1
2684,5,4,5,1,1,38,11,1
2684,6,5,6,1,0,39,12,1
2684,7,6,7,1,0,40,13,1
2684,8,7,8,1,0,41,14,1
2684,9,8,8.531,0.531,0,42,15,1
2685,1,0,1,1,0,21,3,1
2685,2,1,2,1,0,22,4,1
2685,3,2,3,1,0,23,5,1
2685,4,3,3.525,0.525,0,24,6,1
2686,1,0,1,1,0,47,9,1
2686,2,1,1.177,0.177,0,48,10,1
2687,1,0,1,1,0,72,10,1
2687,2,1,1.112,0.112,0,73,11,1
2688,1,0,1,1,0,61,1,1
2688,2,1,2,1,0,62,2,1
2688,3,2,3,1,0,63,3,1
2688,4,3,4,1,0,64,4,1
2688,5,4,5,1,0,65,5,1
2688,6,5,6,1,0,66,6,1
2688,7,6,6.496,0.496,0,67,7,1
2689,1,0,1,1,0,53,17,1
2689,2,1,2,1,0,54,18,1
2689,3,2,2.869,0.869,0,55,19,1
2690,1,0,1,1,0,49,19,1
2690,2,1,1.684,0.684,0,50,20,1
2691,1,0,1,1,0,45,6,1
2691,2,1,2,1,0,46,7,1
2691,3,2,3,1,0,47,8,1
2691,4,3,4,1,0,48,9,1
2691,5,4,4.088,0.088,0,49,10,1
2692,1,0,1,1,0,18,11,1
2692,2,1,2,1,0,19,12,1
2692,3,2,3,1,0,20,13,1
2692,4,3,4,1,0,21,14,1
2692,5,4,4.382,0.382,0,22,15,1
2693,1,0,1,1,0,44,3,1
2693,2,1,1.833,0.833,0,45,4,1
2694,1,0,1,1,0,35,1,1
2694,2,1,2,1,0,36,2,1
2694,3,2,3,1,0,37,3,1
2694,4,3,4,1,0,38,4,1
2694,5,4,4.404,0.404,0,39,5,1
2695,1,0,1,1,0,56,8,1
2695,2,1,1.238,0.238,0,57,9,1
2696,1,0,1,1,0,51,15,1
2696,2,1,2,1,0,52,16,1
2696,3,2,3,1,0,53,17,1
2696,4,3,4,1,0,54,18,1
2696,5,4,5,1,0,55,19,1
2696,6,5,6,1,0,56,20,1
2696,7,6,7,1,0,57,21,1
2696,8,7,8,1,0,58,22,1
2696,9,8,9,1,0,59,23,1
2696,10,9,9.794,0.794,0,60,24,1
2697,1,0,1,1,1,47,11,1
2697,2,1,2,1,1,48,12,1
2697,3,2,3,1,0,49,13,1
2697,4,3,4,1,0,50,14,1
2697,5,4,5,1,0,51,15,1
2697,6,5,6,1,1,52,16,1
2697,7,6,7,1,0,53,17,1
2697,8,7,8,1,0,54,18,1
2697,9,8,9,1,1,55,19,1
2697,10,9,9.102,0.102,0,56,20,1
2698,1,0,1,1,1,42,10,1
2698,2,1,1.683,0.683,0,43,11,1
2699,1,0,1,1,0,57,6,1
2699,2,1,2,1,1,58,7,1
2699,3,2,3,1,0,59,8,1
2699,4,3,4,1,0,60,9,1
2699,5,4,4.25,0.25,0,61,10,1
2700,1,0,1,1,1,60,5,1
2700,2,1,1.679,0.679,2,61,6,1
2701,1,0,1,1,0,47,3,1
2701,2,1,2,1,0,48,4,1
2701,3,2,2.982,0.982,0,49,5,1
2702,1,0,1,1,0,37,6,1
2702,2,1,2,1,0,38,7,1
2702,3,2,3,1,0,39,8,1
2702,4,3,4,1,1,40,9,1
2702,5,4,5,1,0,41,10,1
2702,6,5,5.099,0.099,0,42,11,1
2703,1,0,1,1,0,50,1,1
2703,2,1,2,1,0,51,2,1
2703,3,2,2.882,0.882,0,52,3,1
2704,1,0,1,1,0,52,6,1
2704,2,1,2,1,0,53,7,1
2704,3,2,3,1,0,54,8,1
2704,4,3,4,1,0,55,9,1
2704,5,4,5,1,0,56,10,1
2704,6,5,6,1,0,57,11,1
2704,7,6,6.597,0.597,0,58,12,1
2705,1,0,1,1,0,50,12,1
2705,2,1,2,1,0,51,13,1
2705,3,2,2.182,0.182,1,52,14,1
2706,1,0,1,1,0,65,2,1
2706,2,1,2,1,0,66,3,1
2706,3,2,3,1,1,67,4,1
2706,4,3,4,1,0,68,5,1
2706,5,4,5,1,0,69,6,1
2706,6,5,5.973,0.973,0,70,7,1
2707,1,0,1,1,0,37,4,1
2707,2,1,2,1,0,38,5,1
2707,3,2,2.524,0.524,0,39,6,1
2708,1,0,1,1,0,61,3,1
2708,2,1,2,1,0,62,4,1
2708,3,2,2.734,0.734,0,63,5,1
2709,1,0,1,1,0,41,16,1
2709,2,1,1.131,0.131,0,42,17,1
2710,1,0,1,1,1,44,7,1
2710,2,1,2,1,0,45,8,1
2710,3,2,3,1,0,46,9,1
2710,4,3,4,1,0,47,10,1
2710,5,4,5,1,0,48,11,1
2710,6,5,6,1,0,49,12,1
2710,7,6,6.893,0.893,0,50,13,1
2711,1,0,1,1,0,37,10,1
2711,2,1,2,1,0,38,11,1
2711,3,2,3,1,0,39,12,1
2711,4,3,4,1,0,40,13,1
2711,5,4,5,1,0,41,14,1
2711,6,5,6,1,0,42,15,1
2711,7,6,7,1,0,43,16,1
2711,8,7,8,1,1,44,17,1
2711,9,8,8.564,0.564,0,45,18,1
2712,1,0,1,1,0,51,2,1
2712,2,1,2,1,0,52,3,1
2712,3,2,3,1,0,53,4,1
2712,4,3,3.603,0.603,0,54,5,1
2713,1,0,1,1,0,71,15,1
2713,2,1,2,1,0,72,16,1
2713,3,2,3,1,0,73,17,1
2713,4,3,4,1,0,74,18,1
2713,5,4,4.856,0.856,0,75,19,1
2714,1,0,1,1,0,58,10,1
2714,2,1,1.727,0.727,1,59,11,1
2715,1,0,1,1,0,57,7,1
2715,2,1,2,1,0,58,8,1
2715,3,2,3,1,0,59,9,1
2715,4,3,3.442,0.442,0,60,10,1
2716,1,0,1,1,0,37,9,1
2716,2,1,2,1,0,38,10,1
2716,3,2,2.22,0.22,0,39,11,1
2717,1,0,1,1,0,44,8,1
2717,2,1,2,1,0,45,9,1
2717,3,2,3,1,0,46,10,1
2717,4,3,4,1,0,47,11,1
2717,5,4,5,1,0,48,12,1
2717,6,5,6,1,0,49,13,1
2717,7,6,7,1,0,50,14,1
2717,8,7,7.959,0.959,0,51,15,1
2718,1,0,1,1,0,29,14,1
2718,2,1,1.87,0.87,0,30,15,1
2719,1,0,1,1,1,68,18,1
2719,2,1,2,1,1,69,19,1
2719,3,2,3,1,0,70,20,1
2719,4,3,3.405,0.405,0,71,21,1
2720,1,0,0.13,0.13,0,62,9,1
2721,1,0,1,1,0,66,8,1
2721,2,1,2,1,0,67,9,1
2721,3,2,2.876,0.876,0,68,10,1
2722,1,0,1,1,0,68,10,1
2722,2,1,2,1,1,69,11,1
2722,3,2,3,1,0,70,12,1
2722,4,3,4,1,0,71,13,1
2722,5,4,5,1,0,72,14,1
2722,6,5,6,1,0,73,15,1
2722,7,6,7,1,0,74,16,1
2722,8,7,8,1,0,75,17,1
2722,9,8,9,1,1,76,18,1
2722,10,9,9.749,0.749,0,77,19,1
2723,1,0,1,1,0,46,7,1
2723,2,1,2,1,0,47,8,1
2723,3,2,2.894,0.894,0,48,9,1
2724,1,0,1,1,0,36,8,1
2724,2,1,1.571,0.571,0,37,9,1
2725,1,0,1,1,0,18,11,1
2725,2,1,2,1,2,19,12,1
2725,3,2,2.778,0.778,0,20,13,1
2726,1,0,1,1,0,67,4,1
2726,2,1,2,1,0,68,5,1
2726,3,2,3,1,0,69,6,1
2726,4,3,4,1,1,70,7,1
2726,5,4,5,1,0,71,8,1
2726,6,5,6,1,0,72,9,1
2726,7,6,6.26,0.26,0,73,10,1
2727,1,0,1,1,1,45,2,1
2727,2,1,2,1,0,46,3,1
2727,3,2,3,1,0,47,4,1
2727,4,3,3.462,0.462,0,48,5,1
2728,1,0,1,1,1,73,15,1
2728,2,1,2,1,1,74,16,1
2728,3,2,3,1,1,75,17,1
2728,4,3,3.994,0.994,2,76,18,1
2729,1,0,1,1,1,39,10,1
2729,2,1,2,1,0,40,11,1
2729,3,2,3,1,0,41,12,1
2729,4,3,4,1,0,42,13,1
2729,5,4,5,1,0,43,14,1
2729,6,5,6,1,0,44,15,1
2729,7,6,6.17,0.17,0,45,16,1
2730,1,0,1,1,0,26,9,1
2730,2,1,2,1,0,27,10,1
2730,3,2,3,1,1,28,11,1
2730,4,3,4,1,0,29,12,1
2730,5,4,4.511,0.511,0,30,13,1
2731,1,0,1,1,0,55,9,1
2731,2,1,1.645,0.645,0,56,10,1
2732,1,0,1,1,0,62,0,1
2732,2,1,2,1,0,63,1,1
2732,3,2,3,1,0,64,2,1
2732,4,3,4,1,0,65,3,1
2732,5,4,5,1,0,66,4,1
2732,6,5,5.484,0.484,0,67,5,1
2733,1,0,0.605,0.605,1,88,11,1
2734,1,0,1,1,0,50,8,1
2734,2,1,2,1,0,51,9,1
2734,3,2,3,1,0,52,10,1
2734,4,3,4,1,0,53,11,1
2734,5,4,4.141,0.141,0,54,12,1
2735,1,0,1,1,0,27,14,1
2735,2,1,1.397,0.397,0,28,15,1
2736,1,0,1,1,0,69,8,1
2736,2,1,2,1,0,70,9,1
2736,3,2,3,1,0,71,10,1
2736,4,3,4,1,0,72,11,1
2736,5,4,5,1,0,73,12,1
2736,6,5,6,1,0,74,13,1
2736,7,6,6.909,0.909,0,75,14,1
2737,1,0,1,1,0,43,1,1
2737,2,1,2,1,0,44,2,1
2737,3,2,3,1,0,45,3,1
2737,4,3,3.918,0.918,0,46,4,1
2738,1,0,1,1,0,39,10,1
2738,2,1,2,1,0,40,11,1
2738,3,2,3,1,0,41,12,1
2738,4,3,4,1,0,42,13,1
2738,5,4,5,1,0,43,14,1
2738,6,5,6,1,0,44,15,1
2738,7,6,6.559,0.559,0,45,16,1
2739,1,0,1,1,0,62,2,1
2739,2,1,2,1,0,63,3,1
2739,3,2,3,1,0,64,4,1
2739,4,3,4,1,0,65,5,1
2739,5,4,5,1,0,66,6,1
2739,6,5,6,1,0,67,7,1
2739,7,6,7,1,0,68,8,1
2739,8,7,8,1,0,69,9,1
2739,9,8,8.808,0.808,0,70,10,1
2740,1,0,1,1,0,45,4,1
2740,2,1,2,1,0,46,5,1
2740,3,2,3,1,0,47,6,1
2740,4,3,4,1,0,48,7,1
2740,5,4,5,1,0,49,8,1
2740,6,5,6,1,0,50,9,1
2740,7,6,7,1,0,51,10,1
2740,8,7,8,1,0,52,11,1
2740,9,8,8.784,0.784,0,53,12,1
2741,1,0,0.838,0.838,0,34,6,1
2742,1,0,1,1,0,36,5,1
2742,2,1,2,1,1,37,6,1
2742,3,2,3,1,0,38,7,1
2742,4,3,4,1,0,39,8,1
2742,5,4,5,1,0,40,9,1
2742,6,5,6,1,0,41,10,1
2742,7,6,6.554,0.554,0,42,11,1
2743,1,0,1,1,0,39,2,1
2743,2,1,2,1,0,40,3,1
2743,3,2,3,1,0,41,4,1
2743,4,3,4,1,0,42,5,1
2743,5,4,4.033,0.033,0,43,6,1
2744,1,0,1,1,0,40,7,1
2744,2,1,2,1,0,41,8,1
2744,3,2,2.063,0.063,0,42,9,1
2745,1,0,1,1,0,84,10,1
2745,2,1,2,1,0,85,11,1
2745,3,2,3,1,0,86,12,1
2745,4,3,4,1,0,87,13,1
2745,5,4,5,1,0,88,14,1
2745,6,5,6,1,0,89,15,1
2745,7,6,6.228,0.228,0,90,16,1
2746,1,0,1,1,0,41,13,1
2746,2,1,1.052,0.052,0,42,14,1
2747,1,0,1,1,0,70,7,1
2747,2,1,2,1,0,71,8,1
2747,3,2,3,1,0,72,9,1
2747,4,3,4,1,0,73,10,1
2747,5,4,5,1,0,74,11,1
2747,6,5,6,1,0,75,12,1
2747,7,6,7,1,0,76,13,1
2747,8,7,7.538,0.538,0,77,14,1
2748,1,0,1,1,1,39,11,1
2748,2,1,2,1,0,40,12,1
2748,3,2,3,1,0,41,13,1
2748,4,3,3.367,0.367,0,42,14,1
2749,1,0,1,1,0,36,3,1
2749,2,1,2,1,0,37,4,1
2749,3,2,3,1,1,38,5,1
2749,4,3,4,1,0,39,6,1
2749,5,4,5,1,1,40,7,1
2749,6,5,5.498,0.498,0,41,8,1
2750,1,0,1,1,0,58,2,1
2750,2,1,2,1,0,59,3,1
2750,3,2,3,1,0,60,4,1
2750,4,3,4,1,0,61,5,1
2750,5,4,5,1,0,62,6,1
2750,6,5,6,1,0,63,7,1
2750,7,6,7,1,0,64,8,1
2750,8,7,8,1,0,65,9,1
2750,9,8,8.539,0.539,0,66,10,1
2751,1,0,1,1,0,63,0,1
2751,2,1,2,1,0,64,1,1
2751,3,2,3,1,0,65,2,1
2751,4,3,3.311,0.311,0,66,3,1
2752,1,0,1,1,0,65,4,1
2752,2,1,2,1,0,66,5,1
2752,3,2,3,1,0,67,6,1
2752,4,3,4,1,0,68,7,1
2752,5,4,5,1,0,69,8,1
2752,6,5,5.3,0.3,1,70,9,1
2753,1,0,1,1,0,62,10,1
2753,2,1,2,1,0,63,11,1
2753,3,2,3,1,0,64,12,1
2753,4,3,3.402,0.402,0,65,13,1
2754,1,0,1,1,0,49,8,1
2754,2,1,2,1,0,50,9,1
2754,3,2,3,1,0,51,10,1
2754,4,3,4,1,0,52,11,1
2754,5,4,5,1,0,53,12,1
2754,6,5,6,1,0,54,13,1
2754,7,6,7,1,0,55,14,1
2754,8,7,7.529,0.529,0,56,15,1
2755,1,0,1,1,0,59,14,1
2755,2,1,1.184,0.184,0,60,15,1
2756,1,0,1,1,0,28,11,1
2756,2,1,2,1,0,29,12,1
2756,3,2,2.245,0.245,1,30,13,1
2757,1,0,1,1,0,58,13,1
2757,2,1,2,1,0,59,14,1
2757,3,2,3,1,1,60,15,1
2757,4,3,3.876,0.876,1,61,16,1
2758,1,0,0.494,0.494,0,58,2,1
2759,1,0,1,1,0,45,7,1
2759,2,1,2,1,0,46,8,1
2759,3,2,2.338,0.338,1,47,9,1
2760,1,0,1,1,1,54,7,1
2760,2,1,2,1,1,55,8,1
2760,3,2,3,1,0,56,9,1
2760,4,3,3.441,0.441,0,57,10,1
2761,1,0,0.201,0.201,0,24,12,1
2762,1,0,1,1,0,51,7,1
2762,2,1,2,1,0,52,8,1
2762,3,2,3,1,0,53,9,1
2762,4,3,4,1,1,54,10,1
2762,5,4,5,1,0,55,11,1
2762,6,5,6,1,0,56,12,1
2762,7,6,6.02,0.02,0,57,13,1
2763,1,0,1,1,0,43,0,1
2763,2,1,2,1,0,44,1,1
2763,3,2,2.042,0.042,0,45,2,1
2764,1,0,1,1,0,52,4,1
2764,2,1,2,1,0,53,5,1
2764,3,2,2.906,0.906,0,54,6,1
2765,1,0,1,1,0,44,2,1
2765,2,1,2,1,0,45,3,1
2765,3,2,3,1,0,46,4,1
2765,4,3,4,1,0,47,5,1
2765,5,4,5,1,0,48,6,1
2765,6,5,5.374,0.374,0,49,7,1
2766,1,0,1,1,0,29,7,1
2766,2,1,2,1,0,30,8,1
2766,3,2,2.583,0.583,0,31,9,1
2767,1,0,1,1,0,30,5,1
2767,2,1,2,1,0,31,6,1
2767,3,2,3,1,1,32,7,1
2767,4,3,4,1,0,33,8,1
2767,5,4,5,1,0,34,9,1
2767,6,5,6,1,0,35,10,1
2767,7,6,6.963,0.963,0,36,11,1
2768,1,0,1,1,0,77,2,1
2768,2,1,2,1,1,78,3,1
2768,3,2,2.195,0.195,0,79,4,1
2769,1,0,1,1,0,37,19,1
