"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
2479,6,5,6,1,0,29,17,1
2479,7,6,7,1,0,30,18,1
2479,8,7,8,1,0,31,19,1
2479,9,8,8.299,0.299,0,32,20,1
2480,1,0,1,1,0,73,5,1
2480,2,1,1.714,0.714,0,74,6,1
2481,1,0,1,1,0,37,3,1
2481,2,1,1.07,0.07,0,38,4,1
2482,1,0,1,1,0,45,4,1
2482,2,1,2,1,0,46,5,1
2482,3,2,3,1,0,47,6,1
2482,4,3,4,1,0,48,7,1
2482,5,4,5,1,0,49,8,1
2482,6,5,6,1,0,50,9,1
2482,7,6,6.515,0.515,0,51,10,1
2483,1,0,1,1,0,32,6,1
2483,2,1,1.08,0.08,0,33,7,1
2484,1,0,1,1,0,29,13,1
2484,2,1,2,1,0,30,14,1
2484,3,2,3,1,0,31,15,1
2484,4,3,3.261,0.261,0,32,16,1
2485,1,0,1,1,0,31,7,1
2485,2,1,2,1,0,32,8,1
2485,3,2,3,1,0,33,9,1
2485,4,3,4,1,0,34,10,1
2485,5,4,5,1,0,35,11,1
2485,6,5,6,1,0,36,12,1
2485,7,6,6.828,0.828,0,37,13,1
2486,1,0,1,1,0,46,2,1
2486,2,1,2,1,0,47,3,1
2486,3,2,3,1,0,48,4,1
2486,4,3,4,1,0,49,5,1
2486,5,4,5,1,0,50,6,1
2486,6,5,6,1,0,51,7,1
2486,7,6,7,1,0,52,8,1
2486,8,7,8,1,0,53,9,1
2486,9,8,8.733,0.733,0,54,10,1
2487,1,0,1,1,0,39,11,1
2487,2,1,2,1,0,40,12,1
2487,3,2,3,1,0,41,13,1
2487,4,3,4,1,0,42,14,1
2487,5,4,5,1,0,43,15,1
2487,6,5,5.655,0.655,0,44,16,1
2488,1,0,1,1,0,20,5,1
2488,2,1,2,1,0,21,6,1
2488,3,2,3,1,0,22,7,1
2488,4,3,4,1,0,23,8,1
2488,5,4,5,1,1,24,9,1
2488,6,5,5.045,0.045,0,25,10,1
2489,1,0,1,1,0,40,8,1
2489,2,1,1.034,0.034,0,41,9,1
2490,1,0,0.746,0.746,0,68,1,1
2491,1,0,1,1,0,68,14,1
2491,2,1,2,1,0,69,15,1
2491,3,2,3,1,0,70,16,1
2491,4,3,3.889,0.889,0,71,17,1
2492,1,0,1,1,0,35,0,1
2492,2,1,2,1,0,36,1,1
2492,3,2,3,1,0,37,2,1
2492,4,3,4,1,0,38,3,1
2492,5,4,5,1,0,39,4,1
2492,6,5,6,1,0,40,5,1
2492,7,6,7,1,0,41,6,1
2492,8,7,8,1,0,42,7,1
2492,9,8,8.154,0.154,0,43,8,1
2493,1,0,1,1,0,83,10,1
2493,2,1,2,1,0,84,11,1
2493,3,2,3,1,0,85,12,1
2493,4,3,3.883,0.883,0,86,13,1
2494,1,0,1,1,0,48,12,1
2494,2,1,2,1,1,49,13,1
2494,3,2,3,1,0,50,14,1
2494,4,3,4,1,1,51,15,1
2494,5,4,5,1,0,52,16,1
2494,6,5,6,1,0,53,17,1
2494,7,6,6.285,0.285,0,54,18,1
2495,1,0,1,1,0,61,14,1
2495,2,1,2,1,0,62,15,1
2495,3,2,3,1,0,63,16,1
2495,4,3,3.887,0.887,0,64,17,1
2496,1,0,1,1,0,60,12,1
2496,2,1,2,1,0,61,13,1
2496,3,2,3,1,0,62,14,1
2496,4,3,4,1,0,63,15,1
2496,5,4,4.577,0.577,0,64,16,1
2497,1,0,1,1,0,74,12,1
2497,2,1,2,1,0,75,13,1
2497,3,2,3,1,0,76,14,1
2497,4,3,4,1,1,77,15,1
2497,5,4,5,1,1,78,16,1
2497,6,5,6,1,0,79,17,1
2497,7,6,6.027,0.027,0,80,18,1
2498,1,0,1,1,0,74,2,1
2498,2,1,2,1,0,75,3,1
2498,3,2,2.25,0.25,0,76,4,1
2499,1,0,1,1,0,43,12,1
2499,2,1,2,1,0,44,13,1
2499,3,2,2.986,0.986,0,45,14,1
2500,1,0,1,1,0,47,9,1
2500,2,1,2,1,0,48,10,1
2500,3,2,3,1,1,49,11,1
2500,4,3,3.964,0.964,0,50,12,1
2501,1,0,1,1,0,40,6,1
2501,2,1,2,1,0,41,7,1
2501,3,2,3,1,0,42,8,1
2501,4,3,3.5,0.5,0,43,9,1
2502,1,0,1,1,0,43,4,1
2502,2,1,2,1,0,44,5,1
2502,3,2,3,1,0,45,6,1
2502,4,3,4,1,0,46,7,1
2502,5,4,5,1,0,47,8,1
2502,6,5,6,1,0,48,9,1
2502,7,6,7,1,0,49,10,1
2502,8,7,7.102,0.102,0,50,11,1
2503,1,0,1,1,0,34,17,1
2503,2,1,2,1,0,35,18,1
2503,3,2,3,1,0,36,19,1
2503,4,3,3.179,0.179,0,37,20,1
2504,1,0,1,1,0,49,20,1
2504,2,1,2,1,0,50,21,1
2504,3,2,3,1,0,51,22,1
2504,4,3,4,1,0,52,23,1
2504,5,4,5,1,0,53,24,1
2504,6,5,6,1,0,54,25,1
2504,7,6,6.268,0.268,0,55,26,1
2505,1,0,1,1,0,36,11,1
2505,2,1,2,1,0,37,12,1
2505,3,2,3,1,0,38,13,1
2505,4,3,3.935,0.935,0,39,14,1
2506,1,0,1,1,0,28,10,1
2506,2,1,1.922,0.922,0,29,11,1
2507,1,0,1,1,0,58,6,1
2507,2,1,2,1,0,59,7,1
2507,3,2,3,1,0,60,8,1
2507,4,3,4,1,0,61,9,1
2507,5,4,5,1,0,62,10,1
2507,6,5,6,1,0,63,11,1
2507,7,6,7,1,0,64,12,1
2507,8,7,7.936,0.936,0,65,13,1
2508,1,0,1,1,0,33,11,1
2508,2,1,1.572,0.572,0,34,12,1
2509,1,0,1,1,0,42,7,1
2509,2,1,2,1,0,43,8,1
2509,3,2,3,1,0,44,9,1
2509,4,3,4,1,0,45,10,1
2509,5,4,5,1,0,46,11,1
2509,6,5,5.967,0.967,0,47,12,1
2510,1,0,1,1,0,41,7,1
2510,2,1,2,1,0,42,8,1
2510,3,2,2.343,0.343,0,43,9,1
2511,1,0,1,1,0,33,10,1
2511,2,1,2,1,0,34,11,1
2511,3,2,2.932,0.932,0,35,12,1
2512,1,0,1,1,0,41,16,1
2512,2,1,2,1,0,42,17,1
2512,3,2,3,1,0,43,18,1
2512,4,3,4,1,0,44,19,1
2512,5,4,5,1,0,45,20,1
2512,6,5,6,1,0,46,21,1
2512,7,6,7,1,0,47,22,1
2512,8,7,8,1,0,48,23,1
2512,9,8,9,1,0,49,24,1
2512,10,9,9.752,0.752,0,50,25,1
2513,1,0,1,1,0,42,2,1
2513,2,1,2,1,0,43,3,1
2513,3,2,3,1,0,44,4,1
2513,4,3,4,1,0,45,5,1
2513,5,4,4.018,0.018,0,46,6,1
2514,1,0,1,1,1,68,8,1
2514,2,1,1.023,0.023,0,69,9,1
2515,1,0,1,1,0,77,3,1
2515,2,1,2,1,0,78,4,1
2515,3,2,3,1,0,79,5,1
2515,4,3,3.23,0.23,0,80,6,1
2516,1,0,1,1,0,41,2,1
2516,2,1,1.152,0.152,0,42,3,1
2517,1,0,1,1,1,51,5,1
2517,2,1,2,1,0,52,6,1
2517,3,2,3,1,1,53,7,1
2517,4,3,4,1,0,54,8,1
2517,5,4,5,1,0,55,9,1
2517,6,5,6,1,0,56,10,1
2517,7,6,6.824,0.824,0,57,11,1
2518,1,0,1,1,0,55,14,1
2518,2,1,2,1,0,56,15,1
2518,3,2,3,1,0,57,16,1
2518,4,3,3.085,0.085,0,58,17,1
2519,1,0,1,1,0,52,8,1
2519,2,1,1.256,0.256,0,53,9,1
2520,1,0,1,1,0,18,12,1
2520,2,1,2,1,1,19,13,1
2520,3,2,3,1,0,20,14,1
2520,4,3,4,1,0,21,15,1
2520,5,4,4.749,0.749,0,22,16,1
2521,1,0,1,1,0,63,5,1
2521,2,1,2,1,0,64,6,1
2521,3,2,2.853,0.853,0,65,7,1
2522,1,0,1,1,0,50,9,1
2522,2,1,2,1,0,51,10,1
2522,3,2,3,1,0,52,11,1
2522,4,3,4,1,0,53,12,1
2522,5,4,5,1,0,54,13,1
2522,6,5,6,1,0,55,14,1
2522,7,6,6.716,0.716,0,56,15,1
2523,1,0,1,1,0,46,11,1
2523,2,1,2,1,0,47,12,1
2523,3,2,3,1,0,48,13,1
2523,4,3,4,1,0,49,14,1
2523,5,4,4.621,0.621,0,50,15,1
2524,1,0,1,1,0,30,10,1
2524,2,1,2,1,0,31,11,1
2524,3,2,2.872,0.872,0,32,12,1
2525,1,0,1,1,0,67,2,1
2525,2,1,1.432,0.432,0,68,3,1
2526,1,0,1,1,0,43,0,1
2526,2,1,2,1,0,44,1,1
2526,3,2,3,1,0,45,2,1
2526,4,3,3.223,0.223,0,46,3,1
2527,1,0,1,1,1,62,16,1
2527,2,1,2,1,0,63,17,1
2527,3,2,3,1,0,64,18,1
2527,4,3,4,1,0,65,19,1
2527,5,4,5,1,1,66,20,1
2527,6,5,6,1,0,67,21,1
2527,7,6,7,1,0,68,22,1
2527,8,7,8,1,0,69,23,1
2527,9,8,8.05,0.05,0,70,24,1
2528,1,0,1,1,0,38,14,1
2528,2,1,2,1,0,39,15,1
2528,3,2,3,1,0,40,16,1
2528,4,3,4,1,2,41,17,1
2528,5,4,4.993,0.993,0,42,18,1
2529,1,0,1,1,0,43,10,1
2529,2,1,1.974,0.974,1,44,11,1
2530,1,0,1,1,1,43,10,1
2530,2,1,2,1,0,44,11,1
2530,3,2,3,1,0,45,12,1
2530,4,3,4,1,0,46,13,1
2530,5,4,5,1,1,47,14,1
2530,6,5,6,1,0,48,15,1
2530,7,6,6.769,0.769,0,49,16,1
2531,1,0,1,1,0,29,8,1
2531,2,1,2,1,0,30,9,1
2531,3,2,3,1,1,31,10,1
2531,4,3,4,1,0,32,11,1
2531,5,4,4.592,0.592,0,33,12,1
2532,1,0,1,1,1,34,4,1
2532,2,1,2,1,2,35,5,1
2532,3,2,3,1,1,36,6,1
2532,4,3,4,1,3,37,7,1
2532,5,4,5,1,1,38,8,1
2532,6,5,6,1,0,39,9,1
2532,7,6,7,1,0,40,10,1
2532,8,7,8,1,2,41,11,1
2532,9,8,9,1,1,42,12,1
2532,10,9,9.733,0.733,0,43,13,1
2533,1,0,1,1,0,59,7,1
2533,2,1,2,1,0,60,8,1
2533,3,2,2.361,0.361,0,61,9,1
2534,1,0,1,1,0,37,10,1
2534,2,1,1.185,0.185,0,38,11,1
2535,1,0,1,1,0,47,9,1
2535,2,1,2,1,0,48,10,1
2535,3,2,3,1,0,49,11,1
2535,4,3,4,1,0,50,12,1
2535,5,4,5,1,0,51,13,1
2535,6,5,5.381,0.381,0,52,14,1
2536,1,0,1,1,0,66,2,1
2536,2,1,2,1,0,67,3,1
2536,3,2,2.984,0.984,0,68,4,1
2537,1,0,0.487,0.487,0,38,16,1
2538,1,0,1,1,0,51,12,1
2538,2,1,2,1,0,52,13,1
2538,3,2,3,1,1,53,14,1
2538,4,3,3.497,0.497,0,54,15,1
2539,1,0,1,1,0,48,4,1
2539,2,1,2,1,0,49,5,1
2539,3,2,3,1,0,50,6,1
2539,4,3,4,1,0,51,7,1
2539,5,4,5,1,0,52,8,1
2539,6,5,6,1,0,53,9,1
2539,7,6,6.68,0.68,0,54,10,1
2540,1,0,1,1,0,52,4,1
2540,2,1,2,1,0,53,5,1
2540,3,2,2.474,0.474,0,54,6,1
2541,1,0,1,1,1,33,14,1
2541,2,1,1.839,0.839,2,34,15,1
2542,1,0,1,1,0,46,5,1
2542,2,1,2,1,0,47,6,1
2542,3,2,2.723,0.723,1,48,7,1
2543,1,0,1,1,2,47,14,1
2543,2,1,2,1,0,48,15,1
2543,3,2,3,1,0,49,16,1
2543,4,3,4,1,0,50,17,1
2543,5,4,4.992,0.992,0,51,18,1
2544,1,0,1,1,0,20,0,1
2544,2,1,2,1,0,21,1,1
2544,3,2,3,1,0,22,2,1
2544,4,3,4,1,0,23,3,1
2544,5,4,4.091,0.091,0,24,4,1
2545,1,0,1,1,0,64,13,1
2545,2,1,2,1,0,65,14,1
2545,3,2,3,1,0,66,15,1
2545,4,3,4,1,0,67,16,1
2545,5,4,4.821,0.821,0,68,17,1
2546,1,0,1,1,0,27,11,1
2546,2,1,2,1,0,28,12,1
2546,3,2,2.714,0.714,0,29,13,1
2547,1,0,1,1,0,33,3,1
2547,2,1,2,1,0,34,4,1
2547,3,2,3,1,0,35,5,1
2547,4,3,4,1,0,36,6,1
2547,5,4,5,1,0,37,7,1
2547,6,5,6,1,0,38,8,1
2547,7,6,7,1,0,39,9,1
2547,8,7,7.687,0.687,0,40,10,1
2548,1,0,1,1,0,42,17,1
2548,2,1,2,1,0,43,18,1
2548,3,2,2.933,0.933,0,44,19,1
2549,1,0,1,1,0,54,15,1
2549,2,1,2,1,0,55,16,1
2549,3,2,2.716,0.716,0,56,17,1
2550,1,0,0.765,0.765,0,30,14,1
2551,1,0,1,1,0,70,6,1
2551,2,1,2,1,0,71,7,1
2551,3,2,3,1,0,72,8,1
2551,4,3,3.361,0.361,0,73,9,1
2552,1,0,1,1,0,59,12,1
2552,2,1,2,1,0,60,13,1
2552,3,2,3,1,0,61,14,1
2552,4,3,4,1,0,62,15,1
2552,5,4,5,1,0,63,16,1
2552,6,5,5.923,0.923,0,64,17,1
2553,1,0,1,1,0,61,11,1
2553,2,1,1.088,0.088,0,62,12,1
2554,1,0,1,1,0,18,10,1
2554,2,1,2,1,0,19,11,1
2554,3,2,2.839,0.839,0,20,12,1
2555,1,0,1,1,0,37,8,1
2555,2,1,2,1,1,38,9,1
2555,3,2,3,1,0,39,10,1
2555,4,3,4,1,1,40,11,1
2555,5,4,5,1,1,41,12,1
2555,6,5,5.376,0.376,0,42,13,1
2556,1,0,1,1,0,30,1,1
2556,2,1,2,1,0,31,2,1
2556,3,2,3,1,0,32,3,1
2556,4,3,3.377,0.377,0,33,4,1
2557,1,0,1,1,0,52,11,1
2557,2,1,1.302,0.302,0,53,12,1
2558,1,0,1,1,0,22,9,1
2558,2,1,1.215,0.215,0,23,10,1
2559,1,0,1,1,0,54,9,1
2559,2,1,1.882,0.882,0,55,10,1
2560,1,0,1,1,0,46,7,1
2560,2,1,2,1,0,47,8,1
2560,3,2,3,1,0,48,9,1
2560,4,3,4,1,0,49,10,1
2560,5,4,5,1,1,50,11,1
2560,6,5,6,1,0,51,12,1
2560,7,6,6.603,0.603,0,52,13,1
2561,1,0,1,1,0,27,4,1
2561,2,1,2,1,0,28,5,1
2561,3,2,2.983,0.983,0,29,6,1
2562,1,0,1,1,0,47,10,1
2562,2,1,1.869,0.869,0,48,11,1
2563,1,0,1,1,0,56,11,1
2563,2,1,2,1,0,57,12,1
2563,3,2,3,1,1,58,13,1
2563,4,3,4,1,0,59,14,1
2563,5,4,5,1,0,60,15,1
2563,6,5,6,1,0,61,16,1
2563,7,6,7,1,0,62,17,1
2563,8,7,8,1,0,63,18,1
2563,9,8,8.778,0.778,0,64,19,1
2564,1,0,1,1,0,51,11,1
2564,2,1,2,1,0,52,12,1
2564,3,2,3,1,0,53,13,1
2564,4,3,4,1,0,54,14,1
2564,5,4,4.009,0.009,0,55,15,1
2565,1,0,1,1,0,43,11,1
2565,2,1,1.499,0.499,0,44,12,1
2566,1,0,1,1,0,51,5,1
2566,2,1,2,1,0,52,6,1
2566,3,2,3,1,0,53,7,1
2566,4,3,4,1,0,54,8,1
2566,5,4,5,1,0,55,9,1
2566,6,5,5.969,0.969,0,56,10,1
2567,1,0,1,1,0,62,2,1
2567,2,1,2,1,0,63,3,1
2567,3,2,2.98,0.98,0,64,4,1
2568,1,0,1,1,0,32,4,1
2568,2,1,2,1,0,33,5,1
2568,3,2,3,1,0,34,6,1
2568,4,3,3.147,0.147,0,35,7,1
2569,1,0,1,1,0,18,11,1
2569,2,1,2,1,0,19,12,1
2569,3,2,3,1,0,20,13,1
2569,4,3,4,1,0,21,14,1
2569,5,4,5,1,0,22,15,1
2569,6,5,6,1,0,23,16,1
2569,7,6,6.393,0.393,0,24,17,1
2570,1,0,1,1,0,60,7,1
2570,2,1,2,1,0,61,8,1
2570,3,2,2.564,0.564,0,62,9,1
2571,1,0,0.594,0.594,0,43,13,1
2572,1,0,1,1,0,30,5,1
2572,2,1,1.552,0.552,0,31,6,1
2573,1,0,1,1,0,70,9,1
2573,2,1,2,1,0,71,10,1
2573,3,2,2.841,0.841,0,72,11,1
2574,1,0,1,1,0,57,12,1
2574,2,1,1.391,0.391,0,58,13,1
2575,1,0,1,1,0,26,18,1
2575,2,1,1.806,0.806,0,27,19,1
2576,1,0,1,1,0,20,11,1
2576,2,1,1.604,0.604,0,21,12,1
2577,1,0,1,1,0,40,12,1
2577,2,1,2,1,0,41,13,1
2577,3,2,3,1,0,42,14,1
2577,4,3,4,1,0,43,15,1
2577,5,4,4.213,0.213,0,44,16,1
2578,1,0,1,1,0,24,8,1
2578,2,1,2,1,0,25,9,1
2578,3,2,3,1,0,26,10,1
2578,4,3,3.247,0.247,0,27,11,1
2579,1,0,1,1,0,70,10,1
2579,2,1,2,1,0,71,11,1
2579,3,2,3,1,0,72,12,1
2579,4,3,3.46,0.46,0,73,13,1
2580,1,0,0.797,0.797,0,34,16,1
2581,1,0,1,1,0,19,8,1
2581,2,1,2,1,0,20,9,1
2581,3,2,3,1,0,21,10,1
2581,4,3,3.618,0.618,0,22,11,1
2582,1,0,1,1,1,18,12,1
2582,2,1,2,1,0,19,13,1
2582,3,2,3,1,0,20,14,1
2582,4,3,3.525,0.525,0,21,15,1
2583,1,0,1,1,1,40,8,1
2583,2,1,1.043,0.043,0,41,9,1
2584,1,0,1,1,0,31,19,1
2584,2,1,2,1,0,32,20,1
2584,3,2,2.835,0.835,0,33,21,1
2585,1,0,1,1,0,47,10,1
2585,2,1,2,1,0,48,11,1
2585,3,2,3,1,0,49,12,1
2585,4,3,3.266,0.266,0,50,13,1
2586,1,0,1,1,0,80,8,1
2586,2,1,2,1,0,81,9,1
2586,3,2,3,1,0,82,10,1
2586,4,3,4,1,0,83,11,1
2586,5,4,5,1,0,84,12,1
2586,6,5,6,1,0,85,13,1
2586,7,6,7,1,0,86,14,1
2586,8,7,7.693,0.693,1,87,15,1
2587,1,0,1,1,0,46,6,1
2587,2,1,2,1,0,47,7,1
2587,3,2,3,1,0,48,8,1
2587,4,3,4,1,0,49,9,1
2587,5,4,5,1,1,50,10,1
2587,6,5,5.355,0.355,0,51,11,1
2588,1,0,1,1,0,51,5,1
2588,2,1,2,1,0,52,6,1
2588,3,2,3,1,1,53,7,1
2588,4,3,4,1,1,54,8,1
2588,5,4,5,1,1,55,9,1
2588,6,5,6,1,1,56,10,1
2588,7,6,6.141,0.141,0,57,11,1
2589,1,0,1,1,0,21,9,1
2589,2,1,1.738,0.738,0,22,10,1
2590,1,0,1,1,0,59,11,1
2590,2,1,2,1,0,60,12,1
2590,3,2,3,1,0,61,13,1
2590,4,3,4,1,0,62,14,1
2590,5,4,4.11,0.11,0,63,15,1
2591,1,0,1,1,0,33,5,1
2591,2,1,2,1,0,34,6,1
2591,3,2,3,1,0,35,7,1
2591,4,3,4,1,0,36,8,1
2591,5,4,4.214,0.214,0,37,9,1
2592,1,0,1,1,0,54,13,1
2592,2,1,1.338,0.338,0,55,14,1
2593,1,0,1,1,0,47,0,1
2593,2,1,2,1,0,48,1,1
2593,3,2,3,1,0,49,2,1
2593,4,3,4,1,2,50,3,1
2593,5,4,4.916,0.916,0,51,4,1
2594,1,0,1,1,0,80,6,1
2594,2,1,2,1,0,81,7,1
2594,3,2,2.049,0.049,0,82,8,1
2595,1,0,1,1,0,57,18,1
2595,2,1,2,1,0,58,19,1
2595,3,2,3,1,0,59,20,1
2595,4,3,3.075,0.075,0,60,21,1
2596,1,0,1,1,1,71,0,1
2596,2,1,2,1,1,72,1,1
2596,3,2,2.823,0.823,0,73,2,1
2597,1,0,1,1,0,18,3,1
2597,2,1,1.524,0.524,0,19,4,1
2598,1,0,1,1,0,32,8,1
2598,2,1,2,1,0,33,9,1
2598,3,2,3,1,0,34,10,1
2598,4,3,3.882,0.882,0,35,11,1
2599,1,0,1,1,0,51,8,1
2599,2,1,2,1,0,52,9,1
2599,3,2,3,1,0,53,10,1
2599,4,3,3.227,0.227,0,54,11,1
2600,1,0,1,1,0,68,0,1
2600,2,1,2,1,0,69,1,1
2600,3,2,3,1,0,70,2,1
2600,4,3,3.689,0.689,0,71,3,1
2601,1,0,1,1,1,66,0,1
2601,2,1,1.893,0.893,0,67,1,1
2602,1,0,1,1,0,27,13,1
2602,2,1,2,1,0,28,14,1
2602,3,2,3,1,0,29,15,1
2602,4,3,3.522,0.522,0,30,16,1
2603,1,0,1,1,0,26,3,1
2603,2,1,2,1,0,27,4,1
2603,3,2,3,1,0,28,5,1
2603,4,3,4,1,0,29,6,1
2603,5,4,5,1,0,30,7,1
2603,6,5,6,1,0,31,8,1
2603,7,6,7,1,0,32,9,1
2603,8,7,8,1,0,33,10,1
2603,9,8,9,1,0,34,11,1
2603,10,9,9.303,0.303,0,35,12,1
2604,1,0,1,1,0,45,13,1
2604,2,1,2,1,0,46,14,1
2604,3,2,3,1,0,47,15,1
2604,4,3,4,1,0,48,16,1
2604,5,4,4.557,0.557,0,49,17,1
2605,1,0,1,1,0,69,8,1
2605,2,1,2,1,0,70,9,1
2605,3,2,3,1,0,71,10,1
2605,4,3,4,1,0,72,11,1
2605,5,4,5,1,0,73,12,1
2605,6,5,6,1,0,74,13,1
2605,7,6,7,1,0,75,14,1
2605,8,7,8,1,0,76,15,1
2605,9,8,8.322,0.322,0,77,16,1
2606,1,0,1,1,0,64,8,1
2606,2,1,2,1,0,65,9,1
2606,3,2,2.603,0.603,0,66,10,1
2607,1,0,1,1,0,49,11,1
2607,2,1,2,1,0,50,12,1
2607,3,2,3,1,0,51,13,1
2607,4,3,4,1,0,52,14,1
2607,5,4,4.817,0.817,0,53,15,1
2608,1,0,1,1,2,21,9,1
2608,2,1,2,1,1,22,10,1
2608,3,2,3,1,1,23,11,1
2608,4,3,4,1,1,24,12,1
2608,5,4,5,1,1,25,13,1
2608,6,5,6,1,1,26,14,1
2608,7,6,7,1,0,27,15,1
2608,8,7,8,1,2,28,16,1
2608,9,8,8.032,0.032,0,29,17,1
2609,1,0,1,1,0,34,3,1
2609,2,1,1.368,0.368,0,35,4,1
2610,1,0,1,1,0,40,8,1
2610,2,1,1.563,0.563,0,41,9,1
2611,1,0,0.917,0.917,0,28,9,1
2612,1,0,1,1,0,46,1,1
2612,2,1,2,1,0,47,2,1
2612,3,2,3,1,0,48,3,1
2612,4,3,4,1,0,49,4,1
2612,5,4,4.476,0.476,0,50,5,1
2613,1,0,1,1,0,58,16,1
2613,2,1,2,1,0,59,17,1
2613,3,2,3,1,0,60,18,1
2613,4,3,4,1,0,61,19,1
2613,5,4,5,1,0,62,20,1
2613,6,5,6,1,0,63,21,1
2613,7,6,7,1,0,64,22,1
2613,8,7,8,1,0,65,23,1
2613,9,8,8.309,0.309,0,66,24,1
2614,1,0,1,1,0,32,13,1
2614,2,1,2,1,1,33,14,1
2614,3,2,3,1,0,34,15,1
2614,4,3,3.878,0.878,0,35,16,1
2615,1,0,1,1,0,44,1,1
2615,2,1,2,1,0,45,2,1
2615,3,2,3,1,0,46,3,1
2615,4,3,4,1,0,47,4,1
2615,5,4,5,1,0,48,5,1
2615,6,5,6,1,1,49,6,1
2615,7,6,7,1,1,50,7,1
2615,8,7,7.498,0.498,0,51,8,1
2616,1,0,1,1,0,42,6,1
2616,2,1,2,1,0,43,7,1
2616,3,2,2.221,0.221,0,44,8,1
2617,1,0,1,1,0,57,9,1
2617,2,1,2,1,0,58,10,1
2617,3,2,3,1,0,59,11,1
2617,4,3,4,1,0,60,12,1
2617,5,4,5,1,0,61,13,1
2617,6,5,5.366,0.366,0,62,14,1
2618,1,0,1,1,0,31,10,1
2618,2,1,1.459,0.459,0,32,11,1
2619,1,0,1,1,0,57,10,1
2619,2,1,2,1,0,58,11,1
2619,3,2,2.593,0.593,0,59,12,1
2620,1,0,1,1,1,31,5,1
2620,2,1,2,1,0,32,6,1
2620,3,2,3,1,0,33,7,1
2620,4,3,3.02,0.02,0,34,8,1
2621,1,0,1,1,0,54,1,1
2621,2,1,2,1,0,55,2,1
2621,3,2,3,1,0,56,3,1
2621,4,3,3.393,0.393,0,57,4,1
2622,1,0,1,1,0,44,11,1
2622,2,1,1.679,0.679,0,45,12,1
2623,1,0,1,1,0,43,9,1
2623,2,1,1.418,0.418,0,44,10,1
2624,1,0,1,1,0,61,3,1
2624,2,1,2,1,0,62,4,1
2624,3,2,2.433,0.433,0,63,5,1
2625,1,0,1,1,0,18,7,1
2625,2,1,2,1,0,19,8,1
2625,3,2,3,1,0,20,9,1
2625,4,3,4,1,0,21,10,1
2625,5,4,4.472,0.472,0,22,11,1
2626,1,0,1,1,1,26,15,1
2626,2,1,2,1,1,27,16,1
2626,3,2,3,1,0,28,17,1
2626,4,3,4,1,1,29,18,1
2626,5,4,4.262,0.262,0,30,19,1
2627,1,0,1,1,0,35,12,1
2627,2,1,1.514,0.514,0,36,13,1
2628,1,0,0.868,0.868,0,40,14,1
2629,1,0,1,1,0,45,8,1
2629,2,1,2,1,0,46,9,1
2629,3,2,3,1,0,47,10,1
2629,4,3,3.496,0.496,0,48,11,1
2630,1,0,1,1,0,51,12,1
2630,2,1,2,1,0,52,13,1
2630,3,2,3,1,0,53,14,1
2630,4,3,4,1,1,54,15,1
2630,5,4,5,1,0,55,16,1
2630,6,5,5.835,0.835,0,56,17,1
2631,1,0,1,1,0,42,6,1
2631,2,1,1.397,0.397,0,43,7,1
2632,1,0,1,1,0,23,5,1
2632,2,1,1.695,0.695,0,24,6,1
2633,1,0,1,1,0,28,6,1
2633,2,1,2,1,0,29,7,1
2633,3,2,3,1,0,30,8,1
2633,4,3,3.311,0.311,1,31,9,1
2634,1,0,1,1,0,39,10,1
2634,2,1,2,1,0,40,11,1
2634,3,2,3,1,0,41,12,1
2634,4,3,3.543,0.543,0,42,13,1
2635,1,0,1,1,0,45,5,1
2635,2,1,2,1,1,46,6,1
2635,3,2,3,1,1,47,7,1
2635,4,3,4,1,0,48,8,1
2635,5,4,5,1,0,49,9,1
2635,6,5,5.686,0.686,1,50,10,1
2636,1,0,1,1,0,35,5,1
2636,2,1,1.235,0.235,0,36,6,1
2637,1,0,1,1,0,61,6,1
2637,2,1,2,1,0,62,7,1
2637,3,2,3,1,0,63,8,1
2637,4,3,4,1,0,64,9,1
2637,5,4,5,1,0,65,10,1
2637,6,5,5.849,0.849,0,66,11,1
2638,1,0,1,1,0,41,1,1
2638,2,1,2,1,1,42,2,1
2638,3,2,3,1,0,43,3,1
2638,4,3,4,1,0,44,4,1
2638,5,4,5,1,0,45,5,1
2638,6,5,5.079,0.079,1,46,6,1
2639,1,0,1,1,0,56,3,1
2639,2,1,2,1,1,57,4,1
2639,3,2,3,1,0,58,5,1
2639,4,3,4,1,0,59,6,1
2639,5,4,4.046,0.046,0,60,7,1
2640,1,0,1,1,0,69,8,1
2640,2,1,2,1,0,70,9,1
2640,3,2,3,1,0,71,10,1
2640,4,3,4,1,1,72,11,1
2640,5,4,4.968,0.968,1,73,12,1
2641,1,0,1,1,0,30,10,1
2641,2,1,2,1,0,31,11,1
2641,3,2,3,1,1,32,12,1
2641,4,3,3.457,0.457,1,33,13,1
2642,1,0,1,1,0,25,9,1
2642,2,1,1.105,0.105,0,26,10,1
2643,1,0,1,1,0,55,8,1
2643,2,1,1.155,0.155,0,56,9,1
2644,1,0,1,1,0,50,0,1
2644,2,1,2,1,0,51,1,1
2644,3,2,3,1,0,52,2,1
2644,4,3,3.566,0.566,0,53,3,1
2645,1,0,1,1,0,61,9,1
2645,2,1,1.577,0.577,0,62,10,1
