"id","centro","x1","x2","periodo","y"
520,"14",0.560836168926122,0,"1",0
520,"14",0.560836168926122,0,"2",0
520,"14",0.560836168926122,0,"3",0
520,"14",0.560836168926122,0,"4",0
520,"14",0.560836168926122,0,"5",0
521,"14",-0.0930128428621248,0,"1",0
521,"14",-0.0930128428621248,0,"2",0
521,"14",-0.0930128428621248,0,"3",0
521,"14",-0.0930128428621248,0,"4",0
522,"14",-0.362720594164608,0,"1",0
522,"14",-0.362720594164608,0,"2",0
522,"14",-0.362720594164608,0,"3",0
522,"14",-0.362720594164608,0,"4",0
523,"14",0.859945406860218,1,"1",0
523,"14",0.859945406860218,1,"2",0
523,"14",0.859945406860218,1,"3",0
523,"14",0.859945406860218,1,"4",1
524,"14",0.0727610508451659,0,"1",0
524,"14",0.0727610508451659,0,"2",0
524,"14",0.0727610508451659,0,"3",0
524,"14",0.0727610508451659,0,"4",0
524,"14",0.0727610508451659,0,"5",0
525,"14",-1.45258102242485,1,"1",0
525,"14",-1.45258102242485,1,"2",0
525,"14",-1.45258102242485,1,"3",0
526,"14",1.45739250636287,0,"1",0
526,"14",1.45739250636287,0,"2",0
526,"14",1.45739250636287,0,"3",0
526,"14",1.45739250636287,0,"4",0
526,"14",1.45739250636287,0,"5",1
527,"14",-0.374736565484073,0,"1",0
527,"14",-0.374736565484073,0,"2",0
527,"14",-0.374736565484073,0,"3",0
527,"14",-0.374736565484073,0,"4",0
527,"14",-0.374736565484073,0,"5",0
528,"14",1.7840710586882,0,"1",0
528,"14",1.7840710586882,0,"2",0
528,"14",1.7840710586882,0,"3",1
529,"14",1.21435770383206,0,"1",0
529,"14",1.21435770383206,0,"2",0
529,"14",1.21435770383206,0,"3",1
530,"14",0.800473932081766,0,"1",0
530,"14",0.800473932081766,0,"2",0
530,"14",0.800473932081766,0,"3",0
530,"14",0.800473932081766,0,"4",0
530,"14",0.800473932081766,0,"5",0
531,"14",-0.0569053076509062,0,"1",0
531,"14",-0.0569053076509062,0,"2",0
531,"14",-0.0569053076509062,0,"3",0
532,"14",0.634879987042319,0,"1",0
532,"14",0.634879987042319,0,"2",0
532,"14",0.634879987042319,0,"3",0
532,"14",0.634879987042319,0,"4",0
533,"14",-0.15122235689285,0,"1",0
533,"14",-0.15122235689285,0,"2",1
534,"14",0.381777490213221,1,"1",0
534,"14",0.381777490213221,1,"2",0
534,"14",0.381777490213221,1,"3",0
535,"14",-0.0616972171252964,0,"1",0
535,"14",-0.0616972171252964,0,"2",0
535,"14",-0.0616972171252964,0,"3",0
536,"14",0.572927936065885,1,"1",0
536,"14",0.572927936065885,1,"2",0
536,"14",0.572927936065885,1,"3",0
536,"14",0.572927936065885,1,"4",0
537,"14",0.82533535291886,0,"1",1
538,"15",0.496070439826723,0,"1",0
538,"15",0.496070439826723,0,"2",0
538,"15",0.496070439826723,0,"3",1
539,"15",1.27923728434149,1,"1",0
539,"15",1.27923728434149,1,"2",0
539,"15",1.27923728434149,1,"3",0
539,"15",1.27923728434149,1,"4",0
539,"15",1.27923728434149,1,"5",0
540,"15",0.391393447358721,0,"1",0
540,"15",0.391393447358721,0,"2",0
540,"15",0.391393447358721,0,"3",0
540,"15",0.391393447358721,0,"4",0
540,"15",0.391393447358721,0,"5",0
541,"15",0.426743895210501,0,"1",0
541,"15",0.426743895210501,0,"2",0
541,"15",0.426743895210501,0,"3",0
541,"15",0.426743895210501,0,"4",0
541,"15",0.426743895210501,0,"5",0
542,"15",-1.502147607984,1,"1",0
542,"15",-1.502147607984,1,"2",0
542,"15",-1.502147607984,1,"3",0
542,"15",-1.502147607984,1,"4",0
542,"15",-1.502147607984,1,"5",0
543,"15",-0.0805191777056609,1,"1",0
543,"15",-0.0805191777056609,1,"2",0
543,"15",-0.0805191777056609,1,"3",0
543,"15",-0.0805191777056609,1,"4",0
543,"15",-0.0805191777056609,1,"5",0
544,"15",-1.00108634990074,0,"1",0
544,"15",-1.00108634990074,0,"2",0
544,"15",-1.00108634990074,0,"3",0
544,"15",-1.00108634990074,0,"4",0
544,"15",-1.00108634990074,0,"5",0
545,"15",0.240515868731754,1,"1",0
545,"15",0.240515868731754,1,"2",0
545,"15",0.240515868731754,1,"3",0
546,"15",0.680959178484925,0,"1",0
546,"15",0.680959178484925,0,"2",0
546,"15",0.680959178484925,0,"3",0
546,"15",0.680959178484925,0,"4",0
546,"15",0.680959178484925,0,"5",0
547,"15",-0.244799598186397,1,"1",0
547,"15",-0.244799598186397,1,"2",0
547,"15",-0.244799598186397,1,"3",0
547,"15",-0.244799598186397,1,"4",0
548,"15",0.587207906904054,0,"1",0
548,"15",0.587207906904054,0,"2",0
548,"15",0.587207906904054,0,"3",0
548,"15",0.587207906904054,0,"4",0
548,"15",0.587207906904054,0,"5",0
549,"15",0.0796140203381314,1,"1",0
549,"15",0.0796140203381314,1,"2",0
549,"15",0.0796140203381314,1,"3",0
549,"15",0.0796140203381314,1,"4",0
550,"15",-0.540246686975476,1,"1",0
550,"15",-0.540246686975476,1,"2",0
550,"15",-0.540246686975476,1,"3",0
550,"15",-0.540246686975476,1,"4",0
551,"15",0.752969480349502,0,"1",0
551,"15",0.752969480349502,0,"2",1
552,"15",-1.62264595598103,1,"1",0
552,"15",-1.62264595598103,1,"2",0
552,"15",-1.62264595598103,1,"3",0
552,"15",-1.62264595598103,1,"4",0
553,"15",0.158673232864936,0,"1",0
553,"15",0.158673232864936,0,"2",0
553,"15",0.158673232864936,0,"3",0
553,"15",0.158673232864936,0,"4",0
554,"15",-0.592342833962967,1,"1",0
554,"15",-0.592342833962967,1,"2",0
554,"15",-0.592342833962967,1,"3",0
554,"15",-0.592342833962967,1,"4",0
555,"15",0.0484044200545254,0,"1",0
555,"15",0.0484044200545254,0,"2",0
555,"15",0.0484044200545254,0,"3",0
555,"15",0.0484044200545254,0,"4",0
555,"15",0.0484044200545254,0,"5",0
556,"15",-0.721860326634899,0,"1",0
556,"15",-0.721860326634899,0,"2",0
556,"15",-0.721860326634899,0,"3",0
557,"15",0.185266818723656,1,"1",0
557,"15",0.185266818723656,1,"2",0
557,"15",0.185266818723656,1,"3",0
557,"15",0.185266818723656,1,"4",0
557,"15",0.185266818723656,1,"5",0
557,"15",0.185266818723656,1,"6",0
558,"15",-0.833650079011211,0,"1",0
558,"15",-0.833650079011211,0,"2",0
558,"15",-0.833650079011211,0,"3",0
558,"15",-0.833650079011211,0,"4",0
558,"15",-0.833650079011211,0,"5",0
559,"15",-0.181497688401188,0,"1",0
559,"15",-0.181497688401188,0,"2",0
559,"15",-0.181497688401188,0,"3",0
559,"15",-0.181497688401188,0,"4",0
559,"15",-0.181497688401188,0,"5",0
559,"15",-0.181497688401188,0,"6",0
560,"15",0.068335057097283,0,"1",0
560,"15",0.068335057097283,0,"2",0
560,"15",0.068335057097283,0,"3",0
561,"15",0.690156903448809,0,"1",0
561,"15",0.690156903448809,0,"2",0
561,"15",0.690156903448809,0,"3",0
562,"15",0.325912799810314,1,"1",0
562,"15",0.325912799810314,1,"2",0
562,"15",0.325912799810314,1,"3",0
563,"15",2.21137702552635,1,"1",0
563,"15",2.21137702552635,1,"2",0
563,"15",2.21137702552635,1,"3",0
563,"15",2.21137702552635,1,"4",0
563,"15",2.21137702552635,1,"5",0
563,"15",2.21137702552635,1,"6",0
564,"15",-0.893128603799621,0,"1",0
564,"15",-0.893128603799621,0,"2",0
564,"15",-0.893128603799621,0,"3",0
565,"15",-0.00410779651079405,0,"1",0
565,"15",-0.00410779651079405,0,"2",0
565,"15",-0.00410779651079405,0,"3",0
565,"15",-0.00410779651079405,0,"4",0
565,"15",-0.00410779651079405,0,"5",0
566,"15",-0.0516259155580761,0,"1",0
566,"15",-0.0516259155580761,0,"2",0
566,"15",-0.0516259155580761,0,"3",0
566,"15",-0.0516259155580761,0,"4",0
566,"15",-0.0516259155580761,0,"5",0
566,"15",-0.0516259155580761,0,"6",0
567,"15",-0.350252084877157,1,"1",0
567,"15",-0.350252084877157,1,"2",0
567,"15",-0.350252084877157,1,"3",0
567,"15",-0.350252084877157,1,"4",0
568,"15",0.200880514080983,1,"1",0
568,"15",0.200880514080983,1,"2",1
569,"15",1.43305786713122,1,"1",0
569,"15",1.43305786713122,1,"2",0
569,"15",1.43305786713122,1,"3",0
570,"15",0.332718756381638,0,"1",0
570,"15",0.332718756381638,0,"2",0
570,"15",0.332718756381638,0,"3",0
570,"15",0.332718756381638,0,"4",0
571,"15",-0.941463862628932,1,"1",0
571,"15",-0.941463862628932,1,"2",0
571,"15",-0.941463862628932,1,"3",0
571,"15",-0.941463862628932,1,"4",0
572,"15",1.47836248419262,1,"1",0
572,"15",1.47836248419262,1,"2",0
572,"15",1.47836248419262,1,"3",0
572,"15",1.47836248419262,1,"4",0
573,"15",-0.638008577286866,1,"1",0
573,"15",-0.638008577286866,1,"2",0
573,"15",-0.638008577286866,1,"3",0
573,"15",-0.638008577286866,1,"4",0
573,"15",-0.638008577286866,1,"5",0
574,"15",1.78699942628506,0,"1",0
574,"15",1.78699942628506,0,"2",0
574,"15",1.78699942628506,0,"3",1
575,"15",0.913993913321353,0,"1",0
575,"15",0.913993913321353,0,"2",0
575,"15",0.913993913321353,0,"3",0
575,"15",0.913993913321353,0,"4",0
576,"15",0.949444857648043,0,"1",0
576,"15",0.949444857648043,0,"2",0
576,"15",0.949444857648043,0,"3",0
577,"15",0.0921057324899729,0,"1",0
577,"15",0.0921057324899729,0,"2",0
577,"15",0.0921057324899729,0,"3",0
577,"15",0.0921057324899729,0,"4",0
577,"15",0.0921057324899729,0,"5",0
578,"15",1.70289317844241,1,"1",0
578,"15",1.70289317844241,1,"2",0
578,"15",1.70289317844241,1,"3",0
578,"15",1.70289317844241,1,"4",0
578,"15",1.70289317844241,1,"5",0
579,"16",-1.42687679903195,0,"1",0
579,"16",-1.42687679903195,0,"2",0
579,"16",-1.42687679903195,0,"3",0
579,"16",-1.42687679903195,0,"4",0
580,"16",0.823655263235378,0,"1",1
581,"16",0.294929529196055,0,"1",0
581,"16",0.294929529196055,0,"2",1
582,"16",-1.37287431443551,0,"1",0
582,"16",-1.37287431443551,0,"2",0
582,"16",-1.37287431443551,0,"3",0
582,"16",-1.37287431443551,0,"4",0
583,"16",0.861382903371178,0,"1",0
583,"16",0.861382903371178,0,"2",0
583,"16",0.861382903371178,0,"3",0
584,"16",-1.27264290160949,1,"1",0
584,"16",-1.27264290160949,1,"2",0
584,"16",-1.27264290160949,1,"3",0
584,"16",-1.27264290160949,1,"4",0
584,"16",-1.27264290160949,1,"5",0
585,"16",0.118161354352046,0,"1",0
585,"16",0.118161354352046,0,"2",0
585,"16",0.118161354352046,0,"3",0
585,"16",0.118161354352046,0,"4",0
585,"16",0.118161354352046,0,"5",0
585,"16",0.118161354352046,0,"6",0
586,"16",0.993310266920431,1,"1",0
586,"16",0.993310266920431,1,"2",0
586,"16",0.993310266920431,1,"3",0
586,"16",0.993310266920431,1,"4",0
587,"16",-0.913755732957245,1,"1",0
587,"16",-0.913755732957245,1,"2",0
587,"16",-0.913755732957245,1,"3",0
587,"16",-0.913755732957245,1,"4",0
587,"16",-0.913755732957245,1,"5",0
588,"16",-2.03014140218573,0,"1",0
588,"16",-2.03014140218573,0,"2",0
588,"16",-2.03014140218573,0,"3",0
588,"16",-2.03014140218573,0,"4",0
588,"16",-2.03014140218573,0,"5",0
588,"16",-2.03014140218573,0,"6",0
589,"16",-1.74875932440666,0,"1",1
590,"16",-0.967682824680502,1,"1",0
590,"16",-0.967682824680502,1,"2",0
590,"16",-0.967682824680502,1,"3",0
590,"16",-0.967682824680502,1,"4",0
590,"16",-0.967682824680502,1,"5",0
590,"16",-0.967682824680502,1,"6",1
591,"16",-0.721020203894407,1,"1",0
591,"16",-0.721020203894407,1,"2",0
591,"16",-0.721020203894407,1,"3",0
591,"16",-0.721020203894407,1,"4",0
592,"16",1.00068044083395,1,"1",0
592,"16",1.00068044083395,1,"2",1
593,"16",0.844611518689474,0,"1",0
593,"16",0.844611518689474,0,"2",0
593,"16",0.844611518689474,0,"3",0
593,"16",0.844611518689474,0,"4",0
593,"16",0.844611518689474,0,"5",1
594,"16",0.880723577283053,1,"1",0
594,"16",0.880723577283053,1,"2",0
594,"16",0.880723577283053,1,"3",0
595,"16",-0.610201221321085,1,"1",0
595,"16",-0.610201221321085,1,"2",0
595,"16",-0.610201221321085,1,"3",0
595,"16",-0.610201221321085,1,"4",0
595,"16",-0.610201221321085,1,"5",0
596,"16",-0.531302469125613,0,"1",0
596,"16",-0.531302469125613,0,"2",0
596,"16",-0.531302469125613,0,"3",0
597,"16",0.672597226591878,0,"1",0
597,"16",0.672597226591878,0,"2",1
598,"16",1.19145252469884,0,"1",0
598,"16",1.19145252469884,0,"2",1
599,"16",-0.678122770253831,0,"1",0
599,"16",-0.678122770253831,0,"2",0
599,"16",-0.678122770253831,0,"3",0
599,"16",-0.678122770253831,0,"4",0
599,"16",-0.678122770253831,0,"5",0
599,"16",-0.678122770253831,0,"6",0
600,"16",-0.585968725928266,0,"1",0
600,"16",-0.585968725928266,0,"2",0
600,"16",-0.585968725928266,0,"3",0
600,"16",-0.585968725928266,0,"4",0
600,"16",-0.585968725928266,0,"5",0
600,"16",-0.585968725928266,0,"6",0
601,"16",-0.39423719050571,1,"1",0
601,"16",-0.39423719050571,1,"2",0
601,"16",-0.39423719050571,1,"3",0
601,"16",-0.39423719050571,1,"4",1
602,"16",-0.279988652827104,1,"1",1
603,"16",-0.542851747450472,0,"1",0
603,"16",-0.542851747450472,0,"2",0
603,"16",-0.542851747450472,0,"3",0
603,"16",-0.542851747450472,0,"4",1
604,"16",-0.875200017002906,1,"1",0
604,"16",-0.875200017002906,1,"2",0
604,"16",-0.875200017002906,1,"3",0
604,"16",-0.875200017002906,1,"4",1
605,"16",1.42297814539563,1,"1",0
605,"16",1.42297814539563,1,"2",0
605,"16",1.42297814539563,1,"3",0
605,"16",1.42297814539563,1,"4",0
605,"16",1.42297814539563,1,"5",0
605,"16",1.42297814539563,1,"6",1
606,"16",-0.133688822289021,0,"1",0
606,"16",-0.133688822289021,0,"2",0
606,"16",-0.133688822289021,0,"3",0
606,"16",-0.133688822289021,0,"4",0
606,"16",-0.133688822289021,0,"5",1
607,"16",-1.04970805692449,0,"1",0
607,"16",-1.04970805692449,0,"2",0
607,"16",-1.04970805692449,0,"3",0
607,"16",-1.04970805692449,0,"4",0
607,"16",-1.04970805692449,0,"5",0
608,"16",1.00811496211322,0,"1",0
608,"16",1.00811496211322,0,"2",1
609,"16",-0.572851653487682,0,"1",0
609,"16",-0.572851653487682,0,"2",0
609,"16",-0.572851653487682,0,"3",0
609,"16",-0.572851653487682,0,"4",0
610,"16",0.709351457307368,1,"1",0
610,"16",0.709351457307368,1,"2",0
610,"16",0.709351457307368,1,"3",1
611,"16",-0.214236245231371,0,"1",0
611,"16",-0.214236245231371,0,"2",0
611,"16",-0.214236245231371,0,"3",0
611,"16",-0.214236245231371,0,"4",0
611,"16",-0.214236245231371,0,"5",0
611,"16",-0.214236245231371,0,"6",0
612,"16",-1.44050363896601,0,"1",0
612,"16",-1.44050363896601,0,"2",0
612,"16",-1.44050363896601,0,"3",0
613,"16",1.06690989991698,0,"1",0
613,"16",1.06690989991698,0,"2",0
613,"16",1.06690989991698,0,"3",0
613,"16",1.06690989991698,0,"4",1
614,"16",0.754610016548008,0,"1",0
614,"16",0.754610016548008,0,"2",0
614,"16",0.754610016548008,0,"3",0
614,"16",0.754610016548008,0,"4",0
614,"16",0.754610016548008,0,"5",1
615,"16",-0.142794255037913,0,"1",0
615,"16",-0.142794255037913,0,"2",0
615,"16",-0.142794255037913,0,"3",0
616,"16",-0.381567440415754,0,"1",0
616,"16",-0.381567440415754,0,"2",0
616,"16",-0.381567440415754,0,"3",0
616,"16",-0.381567440415754,0,"4",0
616,"16",-0.381567440415754,0,"5",0
617,"16",-0.216952059342792,0,"1",1
618,"16",1.8370080002145,0,"1",0
618,"16",1.8370080002145,0,"2",0
618,"16",1.8370080002145,0,"3",1
619,"16",0.479608968879838,1,"1",0
619,"16",0.479608968879838,1,"2",0
619,"16",0.479608968879838,1,"3",0
619,"16",0.479608968879838,1,"4",0
620,"16",0.537905253355222,0,"1",0
620,"16",0.537905253355222,0,"2",0
620,"16",0.537905253355222,0,"3",0
620,"16",0.537905253355222,0,"4",1
621,"17",1.18753232060951,0,"1",0
621,"17",1.18753232060951,0,"2",0
621,"17",1.18753232060951,0,"3",0
621,"17",1.18753232060951,0,"4",0
622,"17",-1.64248736179629,0,"1",0
622,"17",-1.64248736179629,0,"2",0
622,"17",-1.64248736179629,0,"3",0
622,"17",-1.64248736179629,0,"4",1
623,"17",0.518400922005354,0,"1",0
623,"17",0.518400922005354,0,"2",0
623,"17",0.518400922005354,0,"3",0
623,"17",0.518400922005354,0,"4",0
623,"17",0.518400922005354,0,"5",0
623,"17",0.518400922005354,0,"6",1
624,"17",0.837639783966835,0,"1",0
624,"17",0.837639783966835,0,"2",0
624,"17",0.837639783966835,0,"3",0
624,"17",0.837639783966835,0,"4",1
625,"17",0.207407919549795,0,"1",0
625,"17",0.207407919549795,0,"2",0
625,"17",0.207407919549795,0,"3",0
625,"17",0.207407919549795,0,"4",0
625,"17",0.207407919549795,0,"5",0
626,"17",0.818714564560245,0,"1",1
627,"17",0.620033394976456,1,"1",0
627,"17",0.620033394976456,1,"2",0
627,"17",0.620033394976456,1,"3",0
628,"17",1.13329253790614,1,"1",0
628,"17",1.13329253790614,1,"2",0
628,"17",1.13329253790614,1,"3",0
628,"17",1.13329253790614,1,"4",0
628,"17",1.13329253790614,1,"5",1
629,"17",0.0239475770891408,1,"1",0
629,"17",0.0239475770891408,1,"2",0
629,"17",0.0239475770891408,1,"3",0
629,"17",0.0239475770891408,1,"4",1
630,"17",-0.130333064760446,0,"1",0
630,"17",-0.130333064760446,0,"2",0
630,"17",-0.130333064760446,0,"3",0
630,"17",-0.130333064760446,0,"4",0
630,"17",-0.130333064760446,0,"5",1
631,"17",-0.791091044673083,0,"1",0
631,"17",-0.791091044673083,0,"2",0
631,"17",-0.791091044673083,0,"3",0
631,"17",-0.791091044673083,0,"4",0
632,"17",-0.564943058006169,1,"1",0
632,"17",-0.564943058006169,1,"2",0
632,"17",-0.564943058006169,1,"3",0
633,"17",0.789783925622657,1,"1",0
633,"17",0.789783925622657,1,"2",1
634,"17",0.312560929312435,0,"1",0
634,"17",0.312560929312435,0,"2",0
634,"17",0.312560929312435,0,"3",0
634,"17",0.312560929312435,0,"4",0
634,"17",0.312560929312435,0,"5",0
635,"17",-0.447523721151018,0,"1",0
635,"17",-0.447523721151018,0,"2",0
635,"17",-0.447523721151018,0,"3",1
636,"17",-0.571031181073512,1,"1",0
636,"17",-0.571031181073512,1,"2",0
636,"17",-0.571031181073512,1,"3",0
636,"17",-0.571031181073512,1,"4",0
636,"17",-0.571031181073512,1,"5",0
637,"17",2.16564519775492,0,"1",1
638,"17",-0.840096856470618,0,"1",0
638,"17",-0.840096856470618,0,"2",0
638,"17",-0.840096856470618,0,"3",0
638,"17",-0.840096856470618,0,"4",0
639,"17",0.208228386402495,0,"1",0
639,"17",0.208228386402495,0,"2",0
639,"17",0.208228386402495,0,"3",0
639,"17",0.208228386402495,0,"4",0
640,"17",-0.28440767335848,1,"1",0
640,"17",-0.28440767335848,1,"2",0
640,"17",-0.28440767335848,1,"3",0
640,"17",-0.28440767335848,1,"4",0
641,"17",-0.356901605885527,0,"1",0
641,"17",-0.356901605885527,0,"2",0
641,"17",-0.356901605885527,0,"3",0
641,"17",-0.356901605885527,0,"4",1
642,"17",-0.675266519913408,1,"1",0
642,"17",-0.675266519913408,1,"2",0
642,"17",-0.675266519913408,1,"3",0
643,"17",0.517191673245171,0,"1",0
643,"17",0.517191673245171,0,"2",0
643,"17",0.517191673245171,0,"3",0
643,"17",0.517191673245171,0,"4",0
643,"17",0.517191673245171,0,"5",0
644,"17",0.33988685038828,1,"1",0
644,"17",0.33988685038828,1,"2",1
645,"17",-0.825772491211422,0,"1",0
645,"17",-0.825772491211422,0,"2",0
645,"17",-0.825772491211422,0,"3",0
646,"17",1.59975249383218,0,"1",0
646,"17",1.59975249383218,0,"2",1
647,"17",0.262106444169376,1,"1",0
647,"17",0.262106444169376,1,"2",0
647,"17",0.262106444169376,1,"3",1
648,"17",-1.61737640061832,1,"1",0
648,"17",-1.61737640061832,1,"2",0
648,"17",-1.61737640061832,1,"3",0
649,"17",0.932593370355379,1,"1",0
649,"17",0.932593370355379,1,"2",0
649,"17",0.932593370355379,1,"3",0
649,"17",0.932593370355379,1,"4",0
649,"17",0.932593370355379,1,"5",0
649,"17",0.932593370355379,1,"6",0
650,"17",1.78792006470484,1,"1",0
650,"17",1.78792006470484,1,"2",0
650,"17",1.78792006470484,1,"3",0
651,"17",0.100623155203385,0,"1",0
651,"17",0.100623155203385,0,"2",1
652,"17",1.90878795010514,1,"1",0
652,"17",1.90878795010514,1,"2",1
653,"17",-0.538241044592324,0,"1",1
654,"17",-0.767901925234153,0,"1",0
654,"17",-0.767901925234153,0,"2",0
654,"17",-0.767901925234153,0,"3",0
654,"17",-0.767901925234153,0,"4",0
655,"17",-0.836003116888344,0,"1",0
655,"17",-0.836003116888344,0,"2",0
655,"17",-0.836003116888344,0,"3",0
655,"17",-0.836003116888344,0,"4",0
656,"17",-0.459759337589779,0,"1",0
656,"17",-0.459759337589779,0,"2",0
656,"17",-0.459759337589779,0,"3",1
657,"17",0.132074754919424,0,"1",0
657,"17",0.132074754919424,0,"2",0
657,"17",0.132074754919424,0,"3",0
658,"17",1.4809623515653,1,"1",0
658,"17",1.4809623515653,1,"2",0
658,"17",1.4809623515653,1,"3",0
658,"17",1.4809623515653,1,"4",1
659,"17",-1.33630806719418,0,"1",0
659,"17",-1.33630806719418,0,"2",0
659,"17",-1.33630806719418,0,"3",0
659,"17",-1.33630806719418,0,"4",0
659,"17",-1.33630806719418,0,"5",0
660,"17",-0.164801946093765,1,"1",0
660,"17",-0.164801946093765,1,"2",0
660,"17",-0.164801946093765,1,"3",0
660,"17",-0.164801946093765,1,"4",0
660,"17",-0.164801946093765,1,"5",1
661,"17",0.473008117479833,0,"1",1
662,"17",0.00978442467137056,1,"1",0
662,"17",0.00978442467137056,1,"2",0
662,"17",0.00978442467137056,1,"3",0
662,"17",0.00978442467137056,1,"4",0
662,"17",0.00978442467137056,1,"5",0
662,"17",0.00978442467137056,1,"6",0
663,"17",-1.09013646113667,0,"1",0
663,"17",-1.09013646113667,0,"2",0
663,"17",-1.09013646113667,0,"3",0
663,"17",-1.09013646113667,0,"4",0
663,"17",-1.09013646113667,0,"5",0
664,"17",-0.252255655606746,0,"1",0
664,"17",-0.252255655606746,0,"2",0
664,"17",-0.252255655606746,0,"3",0
664,"17",-0.252255655606746,0,"4",0
665,"17",-0.306707164115043,1,"1",0
665,"17",-0.306707164115043,1,"2",0
665,"17",-0.306707164115043,1,"3",0
665,"17",-0.306707164115043,1,"4",0
665,"17",-0.306707164115043,1,"5",0
666,"17",0.861878973546678,1,"1",0
666,"17",0.861878973546678,1,"2",0
666,"17",0.861878973546678,1,"3",1
667,"17",0.491411315187998,0,"1",0
667,"17",0.491411315187998,0,"2",0
667,"17",0.491411315187998,0,"3",0
667,"17",0.491411315187998,0,"4",0
667,"17",0.491411315187998,0,"5",0
667,"17",0.491411315187998,0,"6",1
668,"17",-1.64276383837401,0,"1",0
668,"17",-1.64276383837401,0,"2",0
668,"17",-1.64276383837401,0,"3",0
669,"17",1.96609293008844,1,"1",0
669,"17",1.96609293008844,1,"2",0
669,"17",1.96609293008844,1,"3",0
669,"17",1.96609293008844,1,"4",1
670,"17",0.0465829337541856,0,"1",0
670,"17",0.0465829337541856,0,"2",0
670,"17",0.0465829337541856,0,"3",0
671,"18",-0.535361792711632,1,"1",0
671,"18",-0.535361792711632,1,"2",0
671,"18",-0.535361792711632,1,"3",0
671,"18",-0.535361792711632,1,"4",0
671,"18",-0.535361792711632,1,"5",0
672,"18",-0.381782187101451,0,"1",0
672,"18",-0.381782187101451,0,"2",0
672,"18",-0.381782187101451,0,"3",0
672,"18",-0.381782187101451,0,"4",0
672,"18",-0.381782187101451,0,"5",0
672,"18",-0.381782187101451,0,"6",0
673,"18",1.688726457824,1,"1",0
673,"18",1.688726457824,1,"2",0
673,"18",1.688726457824,1,"3",0
673,"18",1.688726457824,1,"4",0
673,"18",1.688726457824,1,"5",0
673,"18",1.688726457824,1,"6",0
674,"18",1.09648107273435,0,"1",0
674,"18",1.09648107273435,0,"2",0
674,"18",1.09648107273435,0,"3",0
675,"18",-0.849508843765654,0,"1",0
675,"18",-0.849508843765654,0,"2",0
675,"18",-0.849508843765654,0,"3",0
675,"18",-0.849508843765654,0,"4",0
675,"18",-0.849508843765654,0,"5",0
675,"18",-0.849508843765654,0,"6",0
676,"18",0.338041924743108,1,"1",0
676,"18",0.338041924743108,1,"2",0
676,"18",0.338041924743108,1,"3",0
676,"18",0.338041924743108,1,"4",0
676,"18",0.338041924743108,1,"5",0
677,"18",-1.05387104675958,1,"1",0
677,"18",-1.05387104675958,1,"2",0
677,"18",-1.05387104675958,1,"3",0
677,"18",-1.05387104675958,1,"4",0
677,"18",-1.05387104675958,1,"5",0
678,"18",-0.733137598356738,1,"1",0
678,"18",-0.733137598356738,1,"2",0
678,"18",-0.733137598356738,1,"3",0
679,"18",-0.592029639191677,0,"1",0
679,"18",-0.592029639191677,0,"2",0
679,"18",-0.592029639191677,0,"3",0
679,"18",-0.592029639191677,0,"4",0
680,"18",2.09208581139891,1,"1",0
680,"18",2.09208581139891,1,"2",0
680,"18",2.09208581139891,1,"3",1
681,"18",-0.868689605819417,0,"1",0
681,"18",-0.868689605819417,0,"2",0
681,"18",-0.868689605819417,0,"3",0
681,"18",-0.868689605819417,0,"4",0
681,"18",-0.868689605819417,0,"5",0
681,"18",-0.868689605819417,0,"6",0
682,"18",1.65377484456922,0,"1",1
683,"18",-0.211247392092349,1,"1",1
684,"18",-0.590234745373948,0,"1",0
684,"18",-0.590234745373948,0,"2",0
684,"18",-0.590234745373948,0,"3",0
684,"18",-0.590234745373948,0,"4",0
684,"18",-0.590234745373948,0,"5",0
685,"18",1.95271559615182,1,"1",0
685,"18",1.95271559615182,1,"2",0
685,"18",1.95271559615182,1,"3",0
685,"18",1.95271559615182,1,"4",1
686,"18",-0.270157696440679,1,"1",0
686,"18",-0.270157696440679,1,"2",0
686,"18",-0.270157696440679,1,"3",0
686,"18",-0.270157696440679,1,"4",0
687,"18",-1.01141497154062,0,"1",0
687,"18",-1.01141497154062,0,"2",0
687,"18",-1.01141497154062,0,"3",0
688,"18",-0.24674345207165,1,"1",0
688,"18",-0.24674345207165,1,"2",0
688,"18",-0.24674345207165,1,"3",0
688,"18",-0.24674345207165,1,"4",0
689,"18",-1.11935021213229,0,"1",0
689,"18",-1.11935021213229,0,"2",0
689,"18",-1.11935021213229,0,"3",0
689,"18",-1.11935021213229,0,"4",0
690,"18",-0.638336716665214,1,"1",0
690,"18",-0.638336716665214,1,"2",0
690,"18",-0.638336716665214,1,"3",0
690,"18",-0.638336716665214,1,"4",1
691,"18",1.21456539467435,1,"1",0
691,"18",1.21456539467435,1,"2",0
691,"18",1.21456539467435,1,"3",1
692,"18",0.242889271508301,1,"1",0
692,"18",0.242889271508301,1,"2",0
692,"18",0.242889271508301,1,"3",0
692,"18",0.242889271508301,1,"4",0
693,"18",1.48619806957684,1,"1",0
693,"18",1.48619806957684,1,"2",0
693,"18",1.48619806957684,1,"3",0
694,"18",-0.162905588070951,1,"1",0
694,"18",-0.162905588070951,1,"2",0
694,"18",-0.162905588070951,1,"3",0
694,"18",-0.162905588070951,1,"4",0
694,"18",-0.162905588070951,1,"5",0
